time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058188620.0,0.0007614505099411,211.76840292004087,1165.4077292188322,176.57496982456968,165.52822698830238,73.28701810978224,174.90904546733805,111.49097263383264,-0.649677999936624
1058188680.0,0.0012877887767217,218.77810087172057,918.7225278313354,185.15187169789888,163.84867291640433,63.4168406717019,187.3095209943064,110.06902731748738,-0.7670156726817496
1058188740.0,0.2112951090144861,195.95500441642156,876.1309082527993,164.6885617992025,151.40978898119042,89.35563842597604,157.58733141342276,110.29346096442195,-0.5148043003852686
1058188800.0,0.0991482360793085,219.90273469189788,1174.0587942929951,191.34790989021877,164.239444208711,89.44575294429232,179.0281582537772,121.83101241633597,-0.5553050961448978
1058188860.0,0.1305394586529757,213.07864201402413,922.5033208157708,178.72559280299075,158.90368622868655,84.33422455239506,181.823657571141,106.9405830679998,-0.765730476903908
1058188920.0,0.0409100399629664,223.5099437377542,983.8465799640024,191.18682058592145,166.61666467015084,68.10197569066547,192.9466317103492,98.85030893701293,-0.9648844788888166
1058188980.0,0.0324821070902316,199.2098139974491,1119.6458987899678,169.18784476121738,152.87437489363785,62.02682609260491,168.0149031249672,98.42373739829551,-0.7715110020724254
1058189040.0,0.0064606479030402,220.33403793639263,896.9564152752903,183.60586698158608,167.6603227726927,84.50590350987392,189.4431111937352,103.48394229739098,-0.8723577587047857
1058189100.0,0.1308021687531493,216.4990829867884,922.3487973623536,183.56580473781565,160.83919856171028,75.62208012623633,184.75472702340244,101.63077420794876,-0.8622739546361765
1058189160.0,0.020016671632618,198.61654525005457,873.1739679088497,163.1123344256443,154.56457050876733,64.4461075563112,163.5596057043247,106.95461327386322,-0.6128177784364596
1058189220.0,0.067278735308264,209.7697441337248,1067.1698826267252,174.08685220414162,163.52463668100344,66.97316856588895,186.91974716076385,88.10255072340907,-1.0851632974224843
1058189280.0,0.0511296038401951,226.32382861904145,994.2388371328536,193.06472504554432,167.00086220630493,68.2710084745664,188.80099295520327,111.26924800105088,-0.7628114288027966
1058189340.0,0.0480501970970408,206.27669728448583,845.8946422837809,176.4944908381516,149.4177743080723,66.67562078831288,178.90540987407203,96.73304378936498,-0.887116312952774
1058189400.0,0.0106674660468684,185.8599209276768,845.6677738023892,154.2835817141198,143.58188856202497,60.04239741849039,153.63958380477752,102.29721689589972,-0.58678306529035
1058189460.0,0.0105306067186745,202.71980531007236,1038.2223734966094,167.1735252645833,157.29182808472578,68.67343338814052,165.3427442583197,107.9473586489391,-0.6151317944197838
1058189520.0,0.0001106235505972,213.77932950230232,1006.5872904842446,181.8988267764633,158.92456834902163,79.59932704573643,173.65412320419335,121.77385794932134,-0.5120122131602564
1058189580.0,0.0121360906881307,218.9088328241296,1111.805826895581,191.0382071918551,161.60214657039313,53.90834574106744,183.8899926518762,116.163180764174,-0.6626901073291054
1058189640.0,0.0973508897745034,226.7804194033905,926.686806744874,188.01306590988264,172.45534440851876,66.54946934981722,188.5567223243453,123.60802716331732,-0.6092261500177173
1058189700.0,0.0480602226578952,219.9006809526135,1060.5057920545055,189.7369409898913,163.3618917514727,75.08520577235494,180.4868177369134,124.05717509688688,-0.540888291643462
1058189760.0,0.0273493710013212,210.4476196921184,841.2131877696264,184.92839979692823,152.34706529094498,56.8798814730389,176.9785547352132,110.54326633924548,-0.6789634061006614
1058189820.0,0.0038463129491503,202.68194171808165,928.818241952768,169.71113125125885,150.37741164822154,59.038887475156265,167.729367238679,109.94941819141616,-0.609295338179737
1058189880.0,0.000799651909233,213.03359380347248,942.9541071253012,181.99557002447924,158.2625191540593,70.08994564406318,181.6038745060132,111.29313002093674,-0.7064304430011584
1058189940.0,0.1124099047333402,279.4288109464628,1849.6087751392304,226.6286264749077,225.94318311942257,76.46705366924964,214.8568198872169,174.16681174461382,-0.3029058329939352
1058190000.0,0.0008594615207471,228.0960978233091,1001.5643931610492,191.155361429638,173.28185047746402,69.80856715757274,182.3280347457133,133.20943942231298,-0.4528400895366314
1058190060.0,0.2262110724665262,222.6365349705441,975.3169397544,193.395639066222,160.25148190570343,75.7200507595346,190.4440368209032,104.91772798378554,-0.860108643797111
1058190120.0,0.0626255543862441,208.5190926901607,988.9451290894376,176.17526002539697,157.0031027492127,69.39768880055576,171.30557512011424,112.83743983471612,-0.6023262663860763
1058190180.0,0.0170048950736898,233.31036950614816,1124.439293892613,195.68868906438075,177.18118296082997,68.05913913122767,193.29260962367383,121.2720509268079,-0.6725393816565504
1058190240.0,0.1306291095782512,250.3699500746313,1142.3381446340304,212.6672435235924,190.20922574235152,81.6765237282943,207.8373062582756,140.76210193705367,-0.56219567503403
1058190300.0,0.0065146903198751,191.1102557662022,815.0332865970774,163.65919532400366,139.53990324097117,60.330118187418414,155.89417975597155,105.42382194416508,-0.5643661662770828
1058190360.0,0.0309313454873176,203.22281253077372,854.6136414373536,173.4066154366862,152.90206303598143,71.60238783291763,165.40993656823187,113.0198859825727,-0.5494692643607955
1058190420.0,0.0321880521510991,212.7300711110835,928.1998216263012,177.65091645335116,162.9988929302902,71.65449976817823,177.90551676830904,111.82890301386348,-0.6698181369421468
1058190480.0,0.1505509426303319,222.42247378442835,911.48112762884,188.0956737086653,167.49884416876446,72.47122483217544,182.97338169845784,118.17145914864334,-0.6307521488539743
1058190540.0,0.0455719018190734,223.52080075513587,1098.586817593024,194.5517998036881,165.14392419448882,74.86251953033259,178.58015156868328,128.159501939968,-0.4786312937005622
1058190600.0,0.0032721944900799,215.10692706065916,969.795086050694,181.2752657225977,161.26885536548596,65.10505923715354,172.44827852043127,125.85367048094602,-0.4544164342057363
1058190660.0,0.0521301366817397,236.95253517981223,1210.0206390899768,200.32520829017935,178.0997544887206,67.79447410739446,206.4673915037453,113.13438912005438,-0.867876419449871
1058190720.0,0.0526726910435684,195.1158566795826,1019.007258904238,159.7934348197227,153.52646754323015,75.36783462696262,162.97811416787985,103.64905717789053,-0.6529712490305116
1058190780.0,0.1007267863522827,212.77867796451287,1196.372179640271,181.3454180502538,164.83034002000653,66.85370050075676,165.7105919211219,124.67354055183053,-0.410510505276793
1058190840.0,0.0109513656343978,197.0838327828088,898.0877403080683,161.7435333612578,153.47610610013868,54.8905565497804,167.88643216859586,96.15476824943023,-0.8040553361023998
1058190900.0,0.2293047134492809,205.379536317494,905.9751628619867,170.209560516637,156.77931229860036,55.77787760471448,176.88159417442594,96.61372672919862,-0.8724838482300098
1058190960.0,0.0158807414895818,216.88857786068024,912.1505784168857,185.52596486284867,160.73752943376113,60.35203284728279,190.4074037646823,104.33132230128685,-0.867917229087241
1058191020.0,0.0121826094182893,219.03495981320864,1097.3415908801785,189.2734358200522,165.31812326896517,75.70693185608117,180.43967208187055,116.68272243893458,-0.628925616648587
1058191080.0,0.0761486793672077,207.35395625443573,874.1151461972697,172.14408021540578,156.042181125535,64.11472238802489,172.50750620236542,111.92757083422318,-0.6240936827737207
1058191140.0,0.0455908505327329,244.34760187326305,1198.966184039392,208.04525128722085,178.8321301807419,72.6653308932804,217.16869931918563,112.0843755545568,-0.9542309994818168
1058191200.0,0.1021556742048233,228.58641664838407,960.7603779148732,193.60510787411744,172.60093029459577,83.4195316436891,198.2559869175828,105.88594789218604,-0.9048532907732608
1058191260.0,0.059744342599032,227.3739244275217,1006.986001587862,188.10346206420056,177.21602296921233,82.99044852610405,198.44508897546996,105.09833893936586,-0.9169999917092404
1058191320.0,0.0771060811014194,197.20474434466263,984.29656311154,166.97255903522077,148.2257866531302,57.88832838244092,163.65826552068202,100.88767960532118,-0.6979364637751257
1058191380.0,0.0617135382427704,209.82229689757105,943.7168118591017,182.5857319634804,154.10639487557245,56.85238720864194,187.50873767801195,94.0933467067559,-0.9947932055688392
1058191440.0,0.0048571783174224,201.48000668098587,843.4804480593477,174.59287483283555,149.9441987727391,74.49491990363579,179.01582400670137,86.83412613170093,-1.0437530756771514
1058191500.0,0.1060915489806006,181.7571803294996,791.6832413220797,153.3048830644811,136.32567719955208,72.88026329329374,148.26074994791102,97.8743898865566,-0.5991333998019307
1058191560.0,0.0123822094772094,247.406908093078,990.8079033531858,213.96439726074271,182.45731477056708,68.71691200633755,200.6677129532189,134.69546831424597,-0.575107194855354
1058191620.0,0.0388476911019211,224.08783153120012,1052.9448534066112,184.96056304777443,179.2631058811897,52.837183774602224,185.5110368387764,119.51174305361155,-0.6343526391190212
1058191680.0,0.0577630056910152,223.45051351931045,1081.9197091789629,186.9202741024257,169.9690200485046,58.00679455056788,187.81414517248552,113.35272794062276,-0.728486611960268
1058191740.0,0.0520207331017843,217.6511740662242,1178.8821216822816,187.52086991407347,165.60665005540966,77.73895330239195,186.8965495267307,102.00855963993556,-0.8735497191214127
1058191800.0,0.0177807868695367,232.80513566240467,984.5666967671056,194.23496165658335,176.41684642634425,61.8203076529231,192.41586346448625,124.39529431543195,-0.629295833499965
1058191860.0,0.0078707370884671,233.00405980271543,984.2729090330936,194.784915455655,175.85724706444717,67.68573797003904,192.03958366696145,125.62388202182056,-0.6122929561987155
1058191920.0,0.0091612195566881,238.1132443319632,1015.4554610292917,205.29403168119384,173.80263204613277,55.02478285764669,206.44852808538337,115.61084143810542,-0.8365054392757955
1058191980.0,0.0473578865769752,235.7925671182939,993.0157051100938,198.20109734824317,176.74616909007895,70.95944717870391,205.10394627060944,108.7468850589356,-0.915381172975621
1058192040.0,0.0122920583838777,194.8795479929455,779.153148835502,167.81624044590166,142.86969118087757,62.32054099021798,166.02574014414287,101.78875075483798,-0.7058288002123845
1058192100.0,0.0670780418579397,303.65489374237774,3808.067279210674,231.364279301676,305.8420233186298,58.87031378895952,223.5110702800237,189.34018625994787,-0.2393656419611221
1058192160.0,0.0882183230002056,213.65991395966896,905.831905171944,183.01137115556023,158.18639468798733,50.65417677074576,183.3216090141405,105.97579971470452,-0.7906420001166821
1058192220.0,0.0004324162724742,218.2924970741212,877.7713789116085,184.4899938026201,161.59006469425614,62.9574548075329,187.17080075800573,101.01892468049404,-0.8897297975867146
1058192280.0,0.0612712647370017,206.90323953867693,900.971938772618,179.15794356348272,152.4602159776941,67.3791896919559,174.106496820853,103.98170795316288,-0.7436402809285242
1058192340.0,0.3279732608212384,211.63530444742108,882.0471999210326,178.41075237852573,160.66223873820672,74.45637747922044,183.8884210293356,106.67165494581856,-0.7856537692776585
1058192400.0,0.05143574944762,190.93527977920192,1059.941025620753,154.22242537755943,153.96435120709646,58.54973664549591,166.1594428383253,92.37458213714996,-0.8470004454397139
1058192460.0,0.0167903147225274,213.48984528565967,1077.531914691324,181.77169057642115,162.51663900287426,56.81144309674208,189.06092420403527,103.81788502750608,-0.8647962100320958
1058192520.0,0.4337827083703587,223.04051575928395,926.2406968763606,193.85460691677375,161.00002622218975,74.52757158882893,182.2418299781096,121.69896812275252,-0.5825372034374307
1058192580.0,0.0075693255775064,202.19334122291025,843.2396967758336,168.3674266894352,155.4207326993969,72.33426726375657,165.3673625947258,114.07744429307913,-0.5356609617446767
1058192640.0,0.0295075734683223,214.81795300699417,922.0729966744208,178.4333461640058,161.52769904502645,69.52675155773052,179.99595884595618,112.5920614220648,-0.6768594061820317
1058192700.0,0.0468441003861244,208.56378645487112,1133.958677341427,182.99934314091024,151.64789342795734,63.01920037928524,182.1017107707961,98.33435071239846,-0.8889770957782921
1058192760.0,0.0335991937928668,215.79197091590552,858.9976197821927,188.4715937246328,155.93922669886652,71.03372865131689,187.10389232031173,104.09938109164104,-0.8458780799401242
1058192820.0,0.1418563188076831,203.2586645114836,825.9455184963638,170.8795170664376,152.62703285217452,68.61914335263464,170.14669700226943,109.5265216058702,-0.6354988874903815
1058192880.0,0.4802335482281137,227.83379554453364,881.219531928811,194.55930043201136,167.01253029014083,67.64442526297188,195.0074580620959,107.16012018801364,-0.8637611965324244
1058192940.0,0.0232331092214224,214.09257773684809,930.7455184334524,181.73435350238705,160.47035645037857,73.08226560220801,181.99380310622263,111.64127562465193,-0.7050188134641163
1058193000.0,0.1328135183408676,220.6143615762384,1114.7532857652998,184.50513609315755,169.8625606046068,66.25341548764563,187.27570178292436,110.1278683580579,-0.7659841325990289
1058193060.0,0.0617034821733568,203.8197109007718,843.2973090682971,172.04998745111243,155.6218229474032,73.17112028322227,175.53684545413265,94.04682844771412,-0.9003226887198154
1058193120.0,0.0085121807528594,246.71576674025133,1314.3349695818754,202.72738039923505,195.76812241445668,64.62692422730429,212.40676011420464,116.91493049594428,-0.8613705030108285
1058193180.0,0.0091042108153942,244.1477213907708,1622.3321431163035,192.68029948373857,209.626301080356,64.31694259013898,201.36301412114216,136.38347650969428,-0.5621298511305286
1058193240.0,0.0482566261814554,206.36634918693613,896.7541539750969,172.81361904189862,156.19885884667366,54.41935047878191,178.81664171834822,97.5102274227891,-0.8748555584677751
1058193300.0,0.0647591010094288,225.951814112616,1023.7159850039826,193.18915638441132,171.89172536739784,79.16749974365013,202.91986402664585,94.63023670696283,-1.10053695967853
