time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058284680.0,0.1597654447008381,290.04459468768096,1363.99593497784,246.2390138027013,222.81232886871,151.90482725669844,223.6602118407151,174.2339225351782,-0.36028309287106214
1058284740.0,0.06672817625137384,278.00234809102017,1339.2233497381383,230.79700762075544,214.52939487628822,163.3046034389574,228.82839585367196,155.52759249650072,-0.5570955358422094
1058284800.0,0.08280761392111913,292.02162713863686,1353.0999428680125,238.5108406818736,229.61782010600638,149.05679468356237,248.6281472669007,157.76389877112013,-0.6562225234216903
1058284860.0,0.008547658877432696,300.8636297566663,1367.9703203674032,250.43819956896039,229.80915558334985,111.82999093492222,257.7025823428606,157.06849308852387,-0.7143131795138032
1058284920.0,0.0104250388192213,254.55201377879217,1384.9298627876606,219.95076255433727,189.00914578619512,116.62479193937624,208.1846678162559,137.44444845688184,-0.5990151864597445
1058284980.0,0.03457557528683708,301.09390548561214,1414.4491648317169,257.06372394491177,229.0660953536998,150.46722748194827,236.77613667445158,182.82644087884728,-0.37304895509572494
1058285040.0,0.22409400319725137,303.1398048168714,1589.413429863863,255.3805244226554,237.8040888968725,110.54463565547108,228.11000014678737,196.54137213500894,-0.21489666149878547
1058285100.0,0.010886177048774925,279.0485713033916,1427.830018362306,227.26228932769774,219.68553419267275,209.29645365673755,231.85255171985938,155.04935117475858,-0.5804801159862963
1058285160.0,0.11519839418065203,266.74848504626965,1251.8193134914468,225.460187722902,203.33117668125922,130.48348216134067,200.90774479718826,171.57164208900167,-0.22772206034651044
1058285220.0,0.20752503078784912,322.60856548678555,1400.4385452067295,272.6347592678223,240.037851626758,184.87400971921224,255.63454155441207,191.96457365521502,-0.4132426960929162
1058285280.0,0.15646013986338403,306.9306258836109,1713.4029777958585,251.98812221136467,243.7780951544358,177.49102291706282,245.79563919518645,176.88121752134663,-0.4746784594756549
1058285340.0,0.2281814657839334,310.0851325842862,1625.7518218538405,260.87970945904476,235.74324291586382,151.9036406368619,246.3588371858229,185.89527617321951,-0.40627111369887525
1058285400.0,0.10950725922580773,337.1438199911992,1716.1471633357096,277.2824731690509,268.82611396175423,191.02978379474186,247.13733676254878,229.2383623838365,-0.10846448995841786
1058285460.0,0.08733523464934478,261.1838470655453,1200.3241037627308,217.76554765283873,200.4395403821654,94.96759130900381,214.94458137525515,149.99736180115363,-0.5190276149090686
1058285520.0,0.22527239849011949,283.812143312708,1186.346145841358,243.0922890767944,211.8947969242258,121.16663797236848,238.6733826010257,152.7347499606555,-0.6440093436570659
1058285580.0,0.04520904353020683,299.9795115329202,1620.324030713588,252.7486244677604,231.09977376840519,176.27564934965042,229.09559161688097,181.66408520398315,-0.33467646928963446
1058285640.0,0.0037211428002592584,288.15869194296437,1345.0299942085899,239.00739546999262,219.21174786341695,105.7514375646496,217.43826906049856,179.34666352326906,-0.2778549701835101
1058285700.0,0.05920419471914329,321.7804845929032,1973.4824856542325,264.3533160033845,263.4927321794909,121.5342183404317,262.75868318733865,181.69679348279044,-0.5322054809734026
1058285760.0,0.05291647809225708,283.18610074481563,1427.4055710748928,239.7539237341847,212.7680011625936,174.94051518883032,234.64691614369588,153.03704268045874,-0.6166105996866266
1058285820.0,0.08686018208581459,291.3326844410612,1738.059010162092,241.79053352889366,225.09864766029068,105.48584045204483,236.97364243061878,171.11489592076816,-0.4697612482102264
1058285880.0,0.03845036260628376,272.1895130651661,1438.7011685188177,222.2609579066887,214.06816074798317,162.23644518541835,212.25641892431273,169.7148756872119,-0.3226951593492659
1058285940.0,0.08879618560558811,312.0798748846399,1850.832880141754,246.25796308741496,264.9317303509713,171.66119083167916,240.08393746789326,197.5971083116024,-0.28097705069439366
1058286000.0,0.008240351611448204,332.1138233502261,1830.2653474679132,277.8555850898264,257.96776180330136,178.82207739398117,266.5828927678467,195.74226507129188,-0.4456289030942917
1058286060.0,0.031354731002792846,299.45987227751846,1450.2404771474487,255.0615306719822,226.76101457483617,174.83502750739018,235.4606892616133,185.98726181850589,-0.34028240327266945
1058286120.0,0.09977384545800305,301.7475471821048,1210.9875454590485,255.12593470696274,227.66169675778414,208.36332468400235,248.45880197313593,171.8787586089638,-0.5316153896988547
1058286180.0,0.055576685037237894,297.7539103058861,1395.8606411329383,245.71890612910667,230.15863425954333,130.93494774550365,229.7624725177311,190.06746070692765,-0.2736316137935853
1058286240.0,0.06835784596403016,291.1806216952542,1425.8804053031818,248.22298037135013,220.2307851945272,143.73830744959056,222.7665229694381,180.53766064587143,-0.3032326242385103
1058286300.0,0.16685263482764867,302.2822528304107,1988.4220508694552,251.36584972703508,242.8978524230282,170.5501186004768,238.55912462883288,172.62410072796638,-0.4667129700109566
1058286360.0,0.08264034574432344,286.08665530958814,1372.8921629972576,241.26317955293413,218.1072140867579,168.9374424818348,240.17067248770533,157.28122412606209,-0.6107135372885114
1058286420.0,0.0738721245008378,284.27730577618775,1374.9014907408182,234.76095177887743,221.5878507936386,148.94769858918983,229.4881491357827,167.27293460074273,-0.45621562349057515
1058286480.0,0.021285694907930974,259.01439382515207,1412.8159813401828,216.2471060999572,201.8696076098094,118.27375766328898,207.22645326900755,155.35834888222539,-0.4156084071830362
1058286540.0,0.007720443482256201,298.1926536243728,1817.708913173466,250.4226408455727,240.20078200716918,112.07653733815563,231.3032521793574,183.5250470561766,-0.33380857870767044
1058286600.0,0.0037548455447904416,303.8685112837934,1399.369383606922,255.17489042150385,233.50948266047456,130.80909011402224,254.55542324446324,173.59166210247994,-0.5522821478199392
1058286660.0,0.1015127213076994,311.1138979154003,1937.8290037579413,264.116687790435,240.4289518975922,186.51466862876754,243.26845833887444,187.97594284931327,-0.37200123800356216
1058286720.0,0.13553070300716286,283.19881317457543,1672.6981318052358,240.78199888667052,218.83755888629577,221.38297750735566,230.0388624725081,166.91236111428077,-0.46278680775953474
1058286780.0,0.0691920982860097,317.4848485254966,1612.9234124259644,272.3038994586411,240.31438362313318,181.75293139016955,257.7294549733052,180.6534133930051,-0.5126329127267047
1058286840.0,0.6033606858596414,314.78097571076967,1927.287608533236,256.3486065049826,250.77940706912014,167.8510581578724,247.00912226907454,192.2737036724523,-0.3614028569460507
1058286900.0,0.0679933199907623,262.9000462351057,1047.7053528352458,220.0971742584106,197.3209642067047,133.2259438799856,224.2557230152469,132.88625462548285,-0.7549529191727042
1058286960.0,0.04458397543680803,275.7665689269398,1402.3467523698414,239.22843600443397,203.86393596117406,183.38187793045924,230.84413081089033,151.43466326722333,-0.6082235776680237
1058287020.0,0.08424849241546895,277.66481601118335,1203.5949010221634,232.25851291821067,212.56637776443904,148.1958024530087,217.8789780189356,169.25957241921057,-0.3642895779661678
1058287080.0,0.006923319043863785,268.2243011886783,1084.942862891616,233.50380895863623,194.198152464804,184.23029546366763,228.9329394361562,137.37034374696987,-0.7368544753906805
1058287140.0,0.0278723586879579,288.06457150906175,1873.4608595545783,241.39180197126024,224.85286738010277,161.9195187826659,226.05861133254948,182.36991238979135,-0.3098291442581717
1058287200.0,0.008915810808218794,266.3627611871407,1455.6979977250605,229.371959090985,198.3951274633185,192.37751783560552,222.48906278188676,144.28904793459975,-0.6247726190006021
1058287260.0,0.0034381281224682425,288.91884375462945,1223.6891352110094,238.89649250976004,219.84400601832976,170.12949253594516,228.4703473377356,165.78805216268765,-0.4626668932617016
1058287320.0,0.0228746271709781,317.0151154456833,1680.882655325312,258.9626124167789,244.8066378015178,222.79415303076112,234.80808128705516,209.20846346839653,-0.16654084532717076
1058287380.0,0.061214852919988516,270.2406917535392,1427.4345961641122,226.74857172868408,208.99899057389786,109.27151215773245,219.09710598421884,158.71697635360766,-0.4651139811858455
1058287440.0,0.21492945158666998,305.8440702062871,1342.98378203036,250.27633664473598,237.89371263893713,126.88302044642997,252.56668120409063,167.5188118288165,-0.5923412154856305
1058287500.0,0.03978873931106364,302.8278878527284,1843.6681264235588,243.74633385042176,248.642747120317,158.62062799251504,246.19740914552824,176.47374839454497,-0.4803619904362394
1058287560.0,0.024913614778256488,305.55439737430277,1825.7552593458063,250.45171541258193,244.20248150906747,119.46961456437101,245.49312905072313,172.986598394605,-0.5050223726174595
1058287620.0,0.029885792285398338,281.1242432708406,1529.4711258266864,238.62633818001444,215.4247286206938,117.82197925240375,220.3289479407939,170.0106582187862,-0.3740338622465926
1058287680.0,0.11185382771930819,290.7084588618303,1292.7762925114775,239.58762488245674,229.08683345308083,161.6754419347899,226.42072824162517,179.3304555354591,-0.33638551861724764
1058287740.0,0.1168038849711337,303.06784133647074,1458.5928482877025,255.70523500498683,225.58354764745997,147.8318035806401,246.3446940347885,178.8019125893031,-0.46231622941672834
1058287800.0,0.13665149523490072,271.75763689396956,1418.8402804950001,228.00036452737305,211.40676805619623,113.02372178747723,197.5401815751084,186.1863833446656,-0.08539857528549331
1058287860.0,0.02925496703966246,299.5824868025095,1606.0117292654113,248.296711644397,235.5491448038709,179.54022452614382,223.75172745314916,200.16266526265525,-0.16072591567850023
1058287920.0,0.014151100490892077,301.32870090728693,1564.3635893991486,246.9949525163877,238.5476176327379,143.64192502240556,232.90876948991144,190.03885638809314,-0.29347053091330755
1058287980.0,0.049938617476016134,297.65635064951033,1468.4844044305078,247.5688844121829,233.40435897743203,201.0761766364592,225.82305943544094,192.70889351300914,-0.22876965780243735
1058288040.0,0.048088106305385736,294.76591819061946,1440.7714153357329,250.76584121802782,221.82233932359853,177.3543820555966,229.29663556355285,185.82992530679624,-0.3032323403584498
1058288100.0,0.24080398175557605,250.81284257298816,1119.156100971664,211.13148508917695,190.951424727474,150.08077213370572,203.39920874537978,146.59881781994895,-0.4724405973426641
1058288160.0,0.27701423123120605,294.3733091116449,1581.4907254951295,247.0635540408223,225.05333279920418,105.3039127555956,242.35129850021505,170.38958495968436,-0.5082626586579525
1058288220.0,0.05271516491578154,297.1570276652695,1693.9161421595086,250.34351554303637,226.87939862910113,197.87444661281785,236.65524765369028,177.37179757621402,-0.41601027626059905
1058288280.0,0.09181378915963023,278.6881716235391,1290.2868118061888,226.94093696620126,218.95613989694422,133.26023939883515,226.6819131427779,161.3261521562658,-0.4906889546901331
1058288340.0,0.026630842887811923,290.77602103355076,1713.5101770927615,242.54489509292807,225.5579001288286,201.89317096197925,229.2228413737164,172.0300709639173,-0.41409004055798343
1058288400.0,0.015292259418345111,295.68664448577266,1501.6679880797424,250.0011998108697,224.16021967797914,173.66893238667726,227.0389450467047,186.9851475412884,-0.2800161113029552
1058288460.0,0.025048592542020742,599.0582921016864,3858.5214702391145,459.7397849051361,521.0176948433111,173.2769230440464,486.2009449676451,339.0389723802064,-0.5201015773024465
1058288520.0,0.369803447119466,689.7508324333098,5555.640650928404,485.0979930707357,675.5742964967317,177.9543940357025,558.7070439168775,419.27039240623503,-0.41421105416374926
1058288580.0,0.5357916982393363,294.35429567705967,1414.6509236407442,248.17761403716491,221.96473006600937,144.1028861122305,239.16306343624146,164.47271942017042,-0.5401462871369086
1058288640.0,0.6806654960826108,327.95186530848423,1845.3664824677955,274.38177282226286,256.3374921484976,178.3183016303684,244.74237559391594,218.6566909552212,-0.16259642060180357
1058288700.0,0.14150860566837764,279.9704111137946,1366.3453660371924,231.28920557243043,217.30889524475546,169.93622885630447,211.6768565316028,184.41031179425715,-0.1989442122472307
1058288760.0,0.03258485694175306,310.30384430930906,1261.0923454794968,261.42590156708127,235.4459987496539,176.6265555014166,252.87731073845282,183.0221751106692,-0.46641914071541213
1058288820.0,0.019927683868274926,308.52931560642946,1407.9178434869827,257.4951803803234,238.56766635839315,119.46347538632597,244.72876480693355,187.56285266405615,-0.3838095557045902
1058288880.0,0.17322131371929572,270.91098047703156,1411.5599644531312,222.3425815106765,212.99638300844722,112.6892654699843,219.39006857061705,156.5743503250632,-0.4866503260041705
1058288940.0,0.3100780578125608,322.0827944420234,1715.3510812200836,274.07610231426656,246.41475700412772,137.28775961882496,249.1384194163692,203.6368030150588,-0.2909491940872588
1058289000.0,0.16481325052492934,310.25513899288484,1514.3966386371612,255.7919781208097,245.01109216667632,151.71921967853086,241.65848852658922,199.84978545434743,-0.2740536479677095
1058289060.0,0.06209388619447509,348.78272048357644,2911.798976735289,288.1221772142972,293.12783757113175,155.0512461733771,253.16723548729271,228.47785693041317,-0.1480363530861305
1058289120.0,0.2243085903787687,288.213603128465,1407.0111700384664,243.73309093373837,224.4721664215515,302.11950437053076,227.29026028077092,179.14202855955338,-0.34343201578669724
1058289180.0,0.17207511387354657,306.8355618281303,1572.785692530685,251.03549494892368,250.32835312745522,155.47618153152308,237.9347931031375,197.396239219181,-0.2694717479482845
1058289240.0,0.17120443616738612,286.6642559326708,1391.9430716748732,236.8362737018761,221.46989024821693,197.52086852994364,234.69885245170738,164.45347502536865,-0.5131312941686001
