time,min,mean,max,median,rms,VLP,LP,VT,fratio
1057759560.0,0.0164249988077926,206.34359073439555,899.1732175821065,173.98372463572068,157.17288737446992,57.27134465512305,106.63628209288872,174.90980402096127,0.7139127708701657
1057759620.0,0.0177046047258429,212.1790750280608,1039.228128485836,179.32095728465168,161.7012113012414,61.12158759753243,101.07713234220614,187.7994435011383,0.8937361486186043
1057759680.0,0.0075834957105769,236.65079665016145,1355.909356198898,199.0830978884818,180.35543963332023,58.90319289856693,123.906845915896,202.1267716518574,0.7060045197416207
1057759740.0,0.1005326522894733,182.50687730130872,1211.666182589323,151.4721985287846,140.63425722193713,37.22735131150874,107.70883813973896,146.82724532100764,0.4469830637774183
1057759800.0,0.0276920732000007,204.82599152852168,1084.8914173463834,167.0110591101204,162.8582204537876,46.306516292599895,102.1428872092178,177.25714418869484,0.7952550306546239
1057759860.0,0.0195532972271053,200.83199959833857,1160.0970581243423,170.06931044144577,154.53311708281106,34.00043074210076,106.5694060286921,172.18009297313912,0.6921250233366281
1057759920.0,0.0291476489233417,205.4248422599765,1031.8382475608764,169.73015973118785,158.36544166258446,31.202041056214355,113.12977248884718,172.44224835321512,0.6081346230728152
1057759980.0,0.0898549288773438,160.8154652863692,1004.5166042610698,134.23658245904898,123.29165072255216,28.784950217477043,94.55234806835308,130.82349342304352,0.4684364538823821
1057760040.0,0.0584553819303153,228.38747799422808,1356.6511647168663,183.40927158306823,186.43016163269456,33.07952676199927,134.83711827663907,185.6774521329708,0.4615809316094977
1057760100.0,0.0656739590366726,208.43609624321263,983.6624900244676,177.07105059385702,159.88289664513633,51.122289003337286,114.21570703095443,174.49042991251227,0.6113868478093906
1057760160.0,0.0344802391894347,244.37541098801907,1158.4824242540255,204.5304999008103,187.1455833895156,45.38009157532231,140.5674503214088,200.8384137715789,0.5147726718574461
1057760220.0,0.0917511454281623,171.20147892284726,798.2752442857922,143.84505640993967,129.98742945400355,39.21303580567461,81.78424714641112,150.57363394750774,0.8805742797148182
1057760280.0,0.0850472476039101,207.68560203054545,1098.806551128387,175.15693781462548,157.26044612331162,50.277702424403245,109.7023167673841,173.74904295181102,0.6634110373063783
1057760340.0,0.0857101728635711,176.47870599022045,937.9056809818716,143.34515114858698,139.40168216268523,35.92899196204672,108.81027914046948,139.6585239628791,0.3600887779964737
1057760400.0,0.0695307713043007,181.70012339832024,879.3870591400528,149.62118155983012,142.0702202012181,49.666412551105374,108.5742691075121,146.79858895289354,0.4351558598822764
1057760460.0,0.04020973707091,268.988154364955,2234.385866403156,203.7705458163326,254.06635645075025,32.34310746960861,175.14066863807213,197.30329181310384,0.1719009017322474
1057760520.0,0.035524502059502,1265.085284654445,7313.762383795329,934.2956556049548,1129.636743250342,33.3060320483937,1024.4416817528308,750.0593209971644,-0.4497612529029728
1057760580.0,0.1579529507007464,358.8364676064017,3162.160497435344,266.3303043000925,343.8309639233297,48.46848574031645,240.9300506563484,262.9882797832891,0.1263841575904961
1057760640.0,0.0081207457589087,168.9871986739998,1060.6830286561017,140.20082988055958,134.11612659360304,41.19519941171606,98.40187338152889,139.08319416093687,0.4991904181826231
1057760700.0,0.0265333583182894,166.69355509625717,895.6865366831552,133.43466360856718,134.7572734480514,27.82874449253908,105.1122011747536,132.6238416414822,0.3354100068231428
1057760760.0,0.1316095054864945,199.62770255959737,1291.1915539074175,161.8178446460857,164.30098250220658,39.68029303463479,115.04789941542518,165.41040186508457,0.523815318943861
1057760820.0,0.080646574126689,174.4665758165637,909.881727053454,145.83879464797465,134.0504267818424,32.406588583280126,102.62221533576611,142.48492192388676,0.4734661832506671
1057760880.0,0.000849027899676,197.89510222460228,1496.9259372351971,162.76225611300725,159.92528051314653,35.97884955147412,116.95525369439208,162.79654696322294,0.4771134294840188
1057760940.0,0.1372373909606494,188.9515554618227,983.0348646875576,156.8229405528863,149.03481142310514,37.41239781812598,108.42092065103674,154.4393107766133,0.51039685836161
1057761000.0,0.0212955669450991,170.85394831036515,1014.9488027772152,140.77073150739488,135.00400845582075,38.90016940899789,94.26032223212454,143.6167081153007,0.60750108115272
1057761060.0,0.0017825582656598,333.62930435598884,3335.9569566152963,245.2474648852205,325.5826738812005,49.00025944847319,237.20362079288984,230.45492216462333,-0.0416414502967257
1057761120.0,0.0657381374969929,479.97105113600287,3717.97615580049,327.1368882031735,487.75644574314816,42.702157713470505,296.0985259375771,387.5631289228549,0.3883540171366325
1057761180.0,0.0626962524677487,197.64030080688943,926.6569961403044,167.84472740508977,148.2564137398621,51.89823525735942,106.53461394291266,167.4854606248239,0.6527136112704865
1057761240.0,0.0621554684256295,211.129455889714,1152.3737001720456,176.05572315692666,163.4823149601464,46.97070336610739,110.38904399056756,183.7081530833101,0.7348186624959967
1057761300.0,0.0363396904049295,3925.302302546844,558030.9173538839,166.57331876426258,23537.20613699948,22501.15100632208,4093.718341653632,638.2665696012282,-2.681180853599111
1057761360.0,0.0002685787233129,3919.974323664453,557572.321096052,159.5199116328925,23524.29982475314,139167.25258525208,4093.128074571895,652.6422730264877,-2.6488394676330693
1057761420.0,0.0382189719513803,211.96285537895017,1390.9138314242762,173.79697402104492,164.7543702479298,17617.211598538353,109.71355212937524,184.00075566069395,0.745969948669835
1057761480.0,0.0325839308939777,203.49173392614787,1088.1713320867664,172.78566254454634,154.39050312785974,1434.9971266476584,107.48553554802052,172.33975680384202,0.6811130253961053
1057761540.0,0.0130508506277351,172.59054504616432,969.5623752408442,141.32717167647883,135.19918865100863,105.48155750745966,96.95761476999836,144.3256303321954,0.5739014132495178
1057761600.0,0.071582777483627,192.5329967509448,1113.847855308394,156.21959240509312,154.21248355844676,32.98697181589748,119.50625464405596,151.1208299784956,0.3386164033023317
1057761660.0,0.0060956286732789,255.1770867441953,1605.1083248184405,208.8765745230642,202.3160304463232,60.09117856630677,131.90499397811328,221.4492503386616,0.7474769266866637
1057761720.0,0.0494140979659221,296.7403926067925,1607.99781215753,242.18596864688905,236.3635231769666,58.87527684901988,161.74570154905234,250.9102123392581,0.6334438187376068
1057761780.0,0.0756932162522332,222.80000291311856,1036.7688503627094,185.99605359881764,174.09247443015704,65.56765998365861,117.88693249671644,190.94740079502816,0.6957714742545115
1057761840.0,0.0068868457765347,241.55054984943465,1306.089964879544,203.75714527781616,188.6487967575525,53.2025691909224,137.95724869802032,199.2575847002528,0.5304133788441799
1057761900.0,0.0150842728156987,219.22932888405933,1066.633076821494,184.9991444934704,169.19135558898213,41.70155537347511,111.4866894322352,188.5329204141072,0.7579449848400929
1057761960.0,0.0119497297499862,215.57935938191207,1035.2407091920031,179.72688701537493,168.8482901786672,44.83775641364449,111.25543034358164,186.4737446371111,0.7450967591015928
1057762020.0,0.0136620321766827,243.3542081237727,1279.8832554612172,205.74204491329323,184.6989645070742,51.6905340859826,126.23413351171142,207.3989739354624,0.7163066911786415
1057762080.0,0.2380977469996423,228.41100356882387,1364.4637425637147,190.3207370902574,178.00819632492227,49.354956056414345,134.1676151227645,186.4842231938732,0.4750171005548277
1057762140.0,0.0304771632728488,222.32822264360527,1293.7098579936332,181.2350367406057,176.67942482092718,49.78456071423881,116.74920987156668,192.25185156983304,0.7195847066104333
1057762200.0,0.0565616140906826,175.27196632603645,850.9196442651908,145.9069497271666,134.9992233184038,41.92352606376991,90.02432672160002,148.27816250672163,0.7199193323395267
1057762260.0,0.0455792862132469,232.842778572828,1124.272317797831,194.42440403917564,180.96738389648945,50.73142826059936,123.27892725304216,198.1652491681223,0.6847777765300195
1057762320.0,0.0023160299809887,189.4449238673513,1321.9577894680278,158.07814301630953,152.03181440608623,29.53231739604701,113.11676810643984,153.01613847575953,0.4358710145325153
1057762380.0,0.0834108742795365,207.8064388736493,1398.3542480085398,168.52502954582675,164.26969740001985,40.40727503146308,98.84437367257732,184.42665538224145,0.8998164314380798
1057762440.0,0.0396705534184889,206.6986459848173,1085.0467229298472,170.4115830841265,159.85323926737513,38.76141230848008,103.52196663758272,181.094342230504,0.8068045441438322
1057762500.0,0.11041316642752,190.47879237612275,871.96028051285,156.23269526114336,147.80825503480523,41.48996423875587,105.43209129906144,161.62530392069033,0.6163390232046595
1057762560.0,0.0386592268935288,188.29614487338,1037.7903300022938,159.58580694447448,144.53147274467776,43.43668581076025,112.23884157367692,150.8870148770865,0.426896630940608
1057762620.0,0.044351569096662,203.28923806947924,1165.695023801928,173.02228145895145,155.10558016410627,48.81639411128469,100.16541940084788,176.2391231753553,0.8151496966730465
1057762680.0,0.2751274108724146,222.93149364544703,1194.468857759624,187.0379997558977,169.27432154641937,57.52576884663363,104.96787223086784,196.390458660215,0.9037770138393432
1057762740.0,0.0264226201634016,233.8886029685596,1266.3617643686823,196.34110327726765,180.3441523237652,60.60767276114443,124.63248577998982,198.6662939573949,0.6726669638158522
1057762800.0,0.0120482945413868,261.65396089643696,1405.4042955519935,221.77117912182743,202.29457936052228,43.56455432823413,139.4203936260217,221.56892594801727,0.6683139581332685
1057762860.0,0.0392720984727361,208.460153721442,1026.987354377428,174.97236629029803,161.27561329481094,63.02829586195691,115.95401097064564,174.5732796939919,0.590280030792848
1057762920.0,0.119640260989172,195.60079120145684,1019.0092284644228,160.80611257799836,153.67012459653446,43.04294276648216,97.59863088473216,171.24995793568291,0.8111708188104519
1057762980.0,0.0566107672155737,198.40780863890296,1356.312349420648,163.17595892406462,155.9245007534669,41.00560503290187,115.36156195361087,162.6138822349891,0.4952878211611351
1057763040.0,0.0151666867010931,169.68671434277755,1135.5877525338187,140.97694087187642,137.1620079605886,31.43975241213717,104.24466751041729,132.77039518903902,0.3489599074903775
1057763100.0,0.0386544677292022,200.40107697726967,934.7154153580436,170.03763767354533,151.11010062155867,41.81444826364791,95.75684201637732,176.8638399443959,0.8851916379326144
1057763160.0,0.021636776855189,225.7123315654579,1446.7222885598526,186.25699209856623,179.68851590863056,50.91186220720344,130.92422862531947,183.0189936204423,0.4832612736618166
1057763220.0,0.2308438979265474,216.79857835336207,1175.0594337153368,179.83952017575365,170.2175735899108,61.13306327389629,107.2233390578159,189.7427376200397,0.8234256996302984
1057763280.0,0.0131614196830014,202.8170768432399,1369.1087626490844,165.277135628793,162.80036957630975,40.82372321267167,114.71679053983534,169.72031475674527,0.565082692231023
1057763340.0,0.0626474899800655,196.89215694667465,958.5684684192722,166.34604049016792,152.71791905029423,39.73902280996303,116.35860896097634,160.36933103411494,0.4628203131722606
1057763400.0,0.0197987772668994,203.9591073783982,988.2004511699804,173.14568702493614,153.72271509843037,38.38490306368573,105.5418050087942,173.95320594737643,0.720884705713537
1057763460.0,0.0246556152461749,201.1460499731876,988.0480396952252,168.93701234595005,153.88611956685327,36.30614704797376,97.07144792227344,176.6940420059569,0.8641344775554375
1057763520.0,0.0177122344741746,195.87284652562823,964.3482212005954,162.78947845491632,152.28905301850594,48.547113243978906,106.03818640664898,164.56146448104468,0.634042637188786
1057763580.0,0.4353493657594356,1324.2162476669366,11219.010015836848,583.7274121147368,1594.814002027824,41.13635036168729,1008.3546933666146,843.2032047431278,-0.2580509473624499
1057763640.0,0.0434126810323207,4113.858235168984,557448.3960511314,234.96710339165145,23496.10750266533,22477.75856336509,4265.535235120636,740.2908983386856,-2.5265625845503465
1057763700.0,0.0002749178271546,3938.4285976129167,557296.8897325167,187.1305922662532,23506.002809451067,139179.32851552582,4099.860421114176,664.8138931539382,-2.624552357615792
1057763760.0,0.0545384690543073,246.34474934439527,1333.1691678386535,203.41040827335345,193.0274373099938,17630.806439555465,130.6782921201817,211.6738416029128,0.6958234889231032
1057763820.0,0.089165806002029,255.60678880931056,1402.24494632393,206.72631521982632,202.35393352669595,1428.1409501290111,137.98181291001487,218.39227533919663,0.6624437072417314
1057763880.0,0.0634795714626079,198.8333944536096,1370.8836978852178,163.47841662708095,158.3835085431816,117.41614428684834,119.82441806178171,162.70476575421182,0.4413345759403733
1057763940.0,0.0070046145055471,186.842063371622,1022.0205866066356,155.59619446730753,145.81317679056042,44.88104375645625,108.70787660780468,153.44823355488552,0.49729556108174
1057764000.0,0.1490068696520268,223.69517373582767,1354.4981593415469,176.48233973047547,188.6153703394356,47.13053778623561,143.04322591895868,173.80666995885605,0.2810322699571899
1057764060.0,0.0362952998508774,259.96260577661576,1551.7194983276622,206.4089329854056,219.3861946313149,37.44059536546548,165.70419214781654,203.02926941132569,0.2930776246383328
1057764120.0,0.2783923728892503,212.88770225698008,1197.5345427963607,175.22185892157458,167.96178595462024,34.11687865894445,124.2523663605949,175.84386499142784,0.5010216738422897
1057764180.0,0.0667044227298916,155.5922149229414,851.8702036133136,125.61782309660109,122.88051035248084,37.79700207176537,95.66407497335211,124.09102236122465,0.3753495925028677
1057764240.0,0.0016793507893879,175.14035341724184,1016.7968751369682,144.03006936388033,140.04016539476925,41.66352852239572,100.8737433335695,145.08341024280432,0.524331861148456
1057764300.0,0.0241534525463578,197.4458280350718,993.7482243261064,164.9400498651949,151.20541278408874,39.388897981931386,112.93044756475328,162.18280711387624,0.522186380060013
1057764360.0,0.0460114443633727,180.5088717220396,1327.569405726333,148.71376316956972,142.87564277491353,32.43352800544785,101.97766368987038,150.9580529350492,0.5658945289259635
1057764420.0,0.0688722671713435,215.92323345172792,1081.4933859989565,182.12214425613504,164.32726108097583,40.22216032326373,129.58837267341616,170.9773805732753,0.3998691985053106
1057764480.0,0.0288449866573046,232.3889492412692,1205.0662101429734,190.44897727250284,184.8754778756131,51.30626381951792,134.33866190636022,191.23588709738047,0.5094787191589882
1057764540.0,0.105555891129768,186.48130240617584,1110.5644705303605,155.9097187634128,144.55977783783376,43.64036686381866,92.70781255207642,162.8847208221208,0.8130884541757044
1057764600.0,0.0053133309206998,168.35266790959827,965.5450674244424,141.03809624519545,131.1675578243877,36.71208368394862,102.08108322343396,134.61589089427764,0.3991331813531555
1057764660.0,0.0613881992548215,186.14263504534944,1180.2960952632598,156.60590927026885,147.53327046769766,27.64204556504004,115.67036049596028,146.13862373790298,0.3373182919320588
1057764720.0,0.054189041577473,200.7014342624961,1250.3524638808085,160.76312633773642,166.30174044860678,33.30912708299022,127.40016245145657,159.29414459368647,0.3223261193845682
1057764780.0,0.1193788570834755,216.069732936286,1132.560525882462,182.77258442431344,162.3118082804565,46.02482079170556,124.48975156441551,178.61823813206055,0.5208524174808882
1057764840.0,0.0235569556523387,235.2956501389073,1156.318932209403,194.3768327494113,184.6076511239744,43.93299698980252,128.63340878471934,198.86309974212745,0.6285102107769562
1057764900.0,0.0447170842702178,203.6143658841865,1052.8962982735666,168.96519289243037,155.6192624227341,33.54498872330323,107.27192654664874,173.87760215841374,0.6967995385745366
1057764960.0,0.0166907289155915,186.3597869871096,1212.7338674597277,150.29029913249954,151.28387760904013,39.16911456107036,109.91244275278794,154.04233351946914,0.4869721658348042
1057765020.0,0.1619606299370275,192.84130956009804,997.5740630660048,159.13641517236783,151.8245775731032,40.84976304562675,97.45822992254293,167.80403950932765,0.7839215208273719
1057765080.0,0.0209958634920184,196.7762714030476,993.716095212554,164.22983513796697,148.82571745194082,40.07313710787395,115.8297011288479,156.76020708836046,0.4365541463439756
1057765140.0,0.1852729733239897,316.3463454409508,1465.3250650375285,260.8477673432599,250.38087874648235,28.790432770803005,197.4464477600676,250.39278698390893,0.3427315907900735
1057765200.0,0.0194139587216,230.09370027717543,1293.1128708509964,189.78814692296567,182.51978276812991,33.7101624856024,126.08343733451694,191.13599797475803,0.6002207449755425
1057765260.0,0.0091546432181104,205.54911224250705,921.0938441664156,175.1513633827317,156.14859416972254,42.01802723741904,112.36752636452128,174.17431263487197,0.6323067054534268
1057765320.0,0.0124832333803226,187.49684097671704,843.1751884391626,160.69299894806204,142.96709536910197,46.48146125258058,93.91593018559544,163.5642130442455,0.800415332793512
1057765380.0,0.026167431482726,168.44738809533789,1175.7664053835272,135.31733581227758,139.65757690252812,28.344602498591268,101.4711810257094,136.7283441356716,0.4302423046051837
1057765440.0,0.0705501802919457,215.6882167626617,1174.288083894658,180.355245624597,166.24442001497724,36.45821723920182,113.8458756961579,183.67655171599029,0.6900854349016198
1057765500.0,0.0497992490486467,253.4012116894368,1221.0005892184097,213.5655632905611,194.3857300261741,36.96507702874244,143.11842125681866,211.02414202703085,0.5601986804198477
1057765560.0,0.0373061526577203,185.0249336458461,1034.288213197066,151.61055250506877,144.00328017592483,38.18059557132047,103.53300269976124,153.5447914665272,0.5685688524123874
1057765620.0,0.0094489117558964,173.87988243185114,926.9543165348506,144.42535483068423,135.33178426853482,57.597585333431255,101.66199265517508,142.80015552604976,0.4902171364953759
1057765680.0,0.0559491726341008,159.4540663726114,942.54413622564,129.14476580478714,129.10403081183844,36.81766308471829,97.82066023221942,128.7172250347046,0.3959940218315257
1057765740.0,0.079924940708878,131.714844554603,844.9396764767464,107.0006824641654,106.82839936565924,34.58841829040301,93.8714567897811,94.366610212817,0.0075899316955124
1057765800.0,0.0229372709645758,215.40262560351613,1150.8930121527603,171.96228638494298,180.68823684148293,39.772014931867616,131.68277420708003,172.0878760586823,0.3860788252011694
1057765860.0,0.1064887085215104,215.44968009488565,1252.0909488888822,180.8227858512833,163.62340259426207,38.900288059679866,128.74811870172007,174.7368716775459,0.4406327157310273
1057765920.0,0.0162354135617874,196.4720842720904,1024.6276370958944,159.80513920154644,155.9382434462255,41.51773618411782,108.81785326579538,164.55426164091853,0.5966481173637785
1057765980.0,0.0024492884325582,207.58277512134737,1373.661561575239,170.06472702813733,169.54415121200722,44.41327137848232,116.15539819017675,171.69236898381908,0.5637697156153509
1057766040.0,0.0002713333123381,7985.454540594861,557743.4486085474,495.1409010581186,32781.14496550653,157495.903422912,8299.453229747744,1404.5683531281852,-2.562889459714752
1057766100.0,0.003911764726709,244.87564820106087,1198.8913964988162,201.7387885589701,191.8299848709355,20920.44246575517,144.5644169134165,200.57609080876696,0.4724371521840506
1057766160.0,0.0463877831176375,229.6922932723685,1301.8529861774127,189.5002184084292,181.0107173020548,2217.31307315441,133.1284687868291,188.55223170562985,0.5021451097324587
1057766220.0,0.1040155111778915,237.02774744356523,1354.5007040089183,197.7770788677006,183.66550136664344,197.7070944087604,131.66935591793285,197.9652174702088,0.5883273518814085
1057766280.0,0.0273764256458974,180.9700210158378,1196.516232503472,151.63745964547155,142.2342204955504,35.88498979900202,110.53587680517494,143.88406977114647,0.3803921684482931
1057766340.0,0.0654111766198966,199.1473191558666,1038.4317433713554,167.0299170957977,155.87878015070115,40.82023501084984,112.69115988412987,165.22454258668822,0.552053654762878
1057766400.0,0.0426909148595484,156.11210044067334,985.3296888461643,127.076375634914,129.56292839788858,34.22356479633991,95.44888314102442,125.63922153937776,0.3964866875009706
1057766460.0,0.0653110615116077,180.90694425429683,1058.4801422244368,149.62425949548833,143.55200552906658,30.09468553290437,109.38972982761148,143.1145825060453,0.3876933858962132
1057766520.0,0.0240899749818765,215.62886062352484,1113.2452389368832,179.62301431702136,167.40228350425778,32.721561109062264,125.24067158198504,175.8933551342693,0.4899978321614761
1057766580.0,0.0832646479456684,202.13292310761645,1156.0159599463632,165.61451122704997,163.39436394030443,29.64176701582829,108.27016961079975,174.16172763428574,0.6857918147030959
1057766640.0,0.0082766426394016,182.1086457563821,983.0370752568944,151.16335171205833,143.35970316939586,44.4871604900824,111.64309798953036,144.9284240005106,0.3764465068633004
1057766700.0,0.0099505578682652,189.3473235149232,1161.8041691909634,157.32920321597405,149.2339334276886,31.96860465812348,110.41076212326205,154.87954482679658,0.4882658143131686
1057766760.0,0.0704184278744151,186.33511702829023,1072.0102868296244,151.62964180162928,151.62108584075142,34.924665336467605,118.21987671159654,145.60805560180526,0.3006175520705624
1057766820.0,0.0920440646770259,191.42626530535424,1038.5414728354924,157.9071837896562,150.4941677320932,29.87133013785065,97.67776745381994,167.62056312627945,0.7790970136286025
1057766880.0,0.0233889605001138,197.7521227313967,1055.0225224497767,164.44351347336993,154.48078859979398,47.01304916268455,114.74205270521252,161.91024698799126,0.4968000611539627
1057766940.0,0.1780009522974523,163.15876736305407,788.1892582661968,133.09330317732815,129.0160083207573,35.28549773097305,99.51653432538014,131.08226058463077,0.3974643088285877
1057767000.0,0.2002446489730971,599.6553553141457,4272.923294373867,431.9212374728455,573.7042955809147,24.925221945743388,418.9967191027741,435.8729927794955,0.0569688681824668
1057767060.0,0.0065581356572721,286.7503285592271,1496.810681461157,225.2780880464993,241.5820778377848,42.14305943084735,185.44185160632475,224.5147604462864,0.2758434196910785
1057767120.0,0.0032465406169421,190.9162406904416,960.8936462264926,160.8443333649368,146.75461936494497,42.99607877172588,111.01171955606478,156.19551046552817,0.4926409960628833
1057767180.0,0.0757481567101763,178.0658284704745,858.6102421711855,147.69651455633775,137.91836940568996,47.747600465433614,93.90018124949631,152.05592681141238,0.6954022028634186
1057767240.0,0.0025011482354102,181.5746980258293,771.28396880847,153.50037569830056,136.7207547408785,45.91760012085608,97.9591696026146,151.64138462735116,0.6304110854561099
1057767300.0,0.0258659245610033,219.7292116412808,1296.9878516550843,180.47216098357785,177.36181534246944,35.13023870265514,123.70408938944198,184.3175225150781,0.5753000367089686
1057767360.0,0.0236589092492067,214.76180157331748,1129.2813667125042,180.90409683327545,166.6917445361346,49.82944852282423,115.7154407004456,183.59650240210195,0.6659571890796957
1057767420.0,0.0198893683376297,208.05837408992176,1169.7692994750469,173.76973522977528,159.5516468690724,36.32557284061989,118.81208529223298,174.54522487774284,0.5549192976642734
1057767480.0,0.0192125466708716,187.3533339322117,1238.4307988372784,154.51767051563343,149.18905625820662,36.599272915210015,119.5965372054971,143.6964695821422,0.2648489988732783
1057767540.0,0.1050958139096565,175.84917700830383,972.7968387164158,148.59619339999136,135.03127471395786,28.2892374590881,92.54574676256792,151.04610560149234,0.7067503947194987
1057767600.0,0.0100810063927383,219.7832983258513,1189.6811843856703,187.25164589071443,167.3012399029879,42.32834962270021,127.29986160739136,181.91418550052305,0.5150271965750889
1057767660.0,0.0733314182564299,275.9463206885057,1475.6684167817612,228.6543130855113,218.47511886415583,43.26309590578269,157.75898075398126,230.03022235499893,0.5441012851470727
1057767720.0,0.0271701260634671,229.0093729193676,1105.6325194826509,185.9565173269044,184.25173725407348,41.66077735283284,132.958790513966,187.76897414520008,0.4979795366153065
1057767780.0,0.1650887603421154,265.47059138483974,1499.176241726579,218.97451088010376,211.45437620518865,39.02052988293875,162.82525423698434,212.0975420149975,0.3814034223492735
1057767840.0,0.0665491649556884,196.81435567215155,1190.1115944060002,160.76442782484634,158.31989835956952,29.03095220243677,117.0587093069941,159.63159805077987,0.4475139753882908
1057767900.0,0.0639104501779144,157.67013091051948,916.55377745992,127.76953107908383,129.54276817914266,32.68512299536148,102.543408076375,122.96505257544644,0.2620135987469232
1057767960.0,0.0443915148128937,148.59420280397865,867.2663469109328,122.1268714595149,119.14649889055394,31.73942614078712,99.7731366415892,111.05799212483755,0.1545898826485728
1057768020.0,0.0129797184267204,174.15152713686322,990.7777633986044,142.0691763717345,142.84617175420493,32.608991490137164,119.97940949676445,128.3860123698058,0.0977011935688258
1057768080.0,0.0409801831798972,168.4599197937158,839.0829287996403,136.20553877741628,136.85323106513684,36.89510320519424,110.10694751245168,130.1410431167876,0.2411705197537685
1057768140.0,0.0121402553943994,158.26987023450445,994.6657920012052,127.66745063623704,128.6393369344965,36.46738719331133,96.97585688274522,124.93187725318155,0.3654441141337329
1057768200.0,0.0072018710185517,186.2605262452425,1299.8094573406574,150.14600330338854,151.1168539455638,43.37726601357736,115.90481187776368,144.87843892058066,0.3219024441172645
1057768260.0,0.033526991935048,191.34002883279604,1088.9795884243438,158.4450466395722,151.52645735471873,36.10562755970631,113.79807127485908,153.39353491688806,0.4307615726999058
1057768320.0,0.0355866615717559,3866.2526901602014,557654.0530070576,149.05696610270078,23533.77652977993,11232.227079848331,3995.09402072582,616.9219186311249,-2.6950696461715222
1057768380.0,0.0366075195042299,3942.003579429676,557468.308487694,151.8628525831562,23522.625600080115,122980.85338260845,4193.29222335143,615.5704409370451,-2.768087510931785
1057768440.0,0.0053722554202551,141.47197339093748,896.0028364540598,116.67959606317072,109.7065642043192,13347.739372123242,94.66234304047843,106.55603793201968,0.170749808278612
1057768500.0,0.0288985353972037,173.1756357647945,805.3443497920766,141.52843123722306,134.37537202495162,1184.0439967713935,114.02122815298972,130.59434445406882,0.1957899742651682
1057768560.0,0.0009121803859954,192.8366652331131,1264.5362883445437,158.56330719885472,158.22308823275404,105.33136884882768,113.56757355535176,156.90165906701682,0.4663096400070924
1057768620.0,0.0552289921320401,192.7936459756277,1065.7796763608094,160.66872599783153,151.00840774297768,36.004311952426114,121.94110120686052,151.97892349685893,0.3176867843322738
1057768680.0,0.2593196094516656,221.8991651447741,1323.700225197872,184.3859517891449,173.83719423410471,40.51886128566432,129.55659780434436,181.2032171048776,0.4840260812694077
1057768740.0,0.1031515476047388,335.3856838113898,2833.4674146347456,214.31762662698216,362.4660801330061,31.84543872173704,221.4503623048012,250.52986270260024,0.1779992227348827
1057768800.0,0.3048754641373534,552.5280314787694,3450.437611554916,445.1146061075282,459.0048198331181,38.57258380525237,335.02223696891,447.11160755802814,0.4163781434115387
1057768860.0,0.0887194285772992,323.47830826469874,1539.7317598839209,269.24942682547555,247.10598450514223,44.56274415396125,180.76768676468467,271.27905697799577,0.5856408633886593
1057768920.0,0.043608314309381,224.97617541326136,1727.0996400900303,179.5339817894267,192.40824020287607,27.528930077456963,129.84216220645638,181.3376234718136,0.4819193530718491
1057768980.0,0.1883411424846315,482.93817943969935,2805.52294276557,351.1565022168411,443.0653817704639,40.87943767204519,332.5235599992974,357.7834406823636,0.1056300543350776
1057769040.0,0.2073644027104819,217.20172132145345,1162.1349821383717,184.5681489838529,162.63527370987836,34.441388902595705,117.29031277070322,180.02534602975513,0.6181161766155326
1057769100.0,0.0341881244387423,257.02264440463847,1667.2723790789807,191.8782676705992,233.6849286054632,26.74387662079209,168.12270003913343,197.4370524664448,0.2318782304243106
1057769160.0,0.0096283223486608,216.4472696933859,1128.992434239,177.83570114772897,170.95960166231313,36.04494460728745,126.09076175389632,178.87060216244814,0.5044537181562151
1057769220.0,0.0862891235944118,153.95871193792274,741.1933116757325,125.996394498513,120.74839101167194,42.88701544456893,90.80014203072145,124.81570121256428,0.4590329703741235
1057769280.0,0.0484817568815714,197.61563878482977,1595.2663459115631,148.850425004722,183.1829175067119,26.19479384489349,130.61631934522788,149.17155717759144,0.1916373203922931
1057769340.0,0.001378284450709,475.94411379520346,2597.227980775609,388.5184371380769,383.3820922326052,27.38763878151481,348.3377382138914,326.67747785286537,-0.0926197857030644
1057769400.0,0.0320223256541538,232.399472305988,1439.835562130741,189.9485245027913,185.867112988018,39.64250352301617,150.35880426521135,178.26775539204888,0.2456364281878458
1057769460.0,0.0299562824863812,154.55157673242311,829.1312054330559,128.99958268393954,122.24507268281026,31.10881671970657,98.94033658651225,120.42495579280016,0.2835036817793174
1057769520.0,0.0605044572425228,179.43579465745538,1141.9827063349255,143.90180111535926,147.94872753867216,34.086500622548854,113.52561140329348,142.4973375215981,0.3279171570678111
1057769580.0,0.0144032474015602,170.2609483516211,999.1513480421086,141.14221155270428,135.2195637698174,32.67928495307153,107.68841147056057,132.9692680630485,0.3042298402927179
1057769640.0,0.0721643349383072,190.3028863799956,1087.8491230342777,156.34991620338775,150.43631004317416,30.36128091938052,113.94686387571652,154.22765610133098,0.4367002742071855
1057769700.0,0.0605085271015326,198.78132010811427,1243.5752407573575,163.05602243935806,159.37785849954324,43.36241239510074,114.67972246421962,164.19947941948072,0.5178392349439558
1057769760.0,0.0217398352243662,203.15006717800364,1086.9046168036807,166.75694204816304,160.44211234155566,43.02989469391391,109.33988486809652,172.2774132662645,0.6559138053537658
1057769820.0,0.0719281398933233,170.48036955107915,940.2902513227788,139.81203676004168,136.8924927563732,43.61555043853417,100.84350410241606,138.8811601767517,0.4617327500032819
